timestamp,price
2025-07-30 04:04:20.892000+00:00,3817.895272586206
2025-07-30 05:08:35.588000+00:00,3806.221796628731
2025-07-30 06:03:39.611000+00:00,3808.297411905873
2025-07-30 07:06:38.876000+00:00,3827.3983365158124
2025-07-30 08:09:12.518000+00:00,3812.472954152184
2025-07-30 09:09:02.475000+00:00,3814.0898051925196
2025-07-30 10:04:07.437000+00:00,3785.465560758278
2025-07-30 11:05:36.501000+00:00,3776.620536412175
2025-07-30 12:08:46.728000+00:00,3753.1328444507376
2025-07-30 13:04:21.254000+00:00,3775.835256529304
2025-07-30 14:08:45.013000+00:00,3769.314130756486
2025-07-30 15:08:47.925000+00:00,3809.655346153719
2025-07-30 16:03:02.122000+00:00,3795.847064755216
2025-07-30 17:04:04.808000+00:00,3794.918924365316
2025-07-30 18:03:39.230000+00:00,3809.8007948788
2025-07-30 19:07:22.391000+00:00,3731.7673464568343
2025-07-30 20:02:36.064000+00:00,3763.1452655470025
2025-07-30 21:04:30.517000+00:00,3770.140923833192
2025-07-30 22:06:52.471000+00:00,3761.896576269123
2025-07-30 23:05:48.110000+00:00,3766.3455892125785
2025-07-31 00:03:18.457000+00:00,3807.3816139916844
2025-07-31 01:04:09.796000+00:00,3842.2436644479726
2025-07-31 02:03:57.782000+00:00,3837.772664877708
2025-07-31 03:08:52.128000+00:00,3859.230695906929
2025-07-31 04:04:41.844000+00:00,3863.040751763768
2025-07-31 05:00:03.367000+00:00,3867.283121234515
2025-07-31 06:03:49.068000+00:00,3858.909591523486
2025-07-31 07:04:03.593000+00:00,3874.374239719539
2025-07-31 08:04:15.414000+00:00,3863.333287317893
2025-07-31 09:04:45.647000+00:00,3862.746735194548
2025-07-31 10:03:50.709000+00:00,3862.6217902537446
2025-07-31 11:08:18.279000+00:00,3858.0692022726366
2025-07-31 12:03:54.739000+00:00,3836.7161115644
2025-07-31 13:03:44.948000+00:00,3832.671104775614
2025-07-31 14:09:25.232000+00:00,3807.5865945293344
2025-07-31 15:04:47.399000+00:00,3773.786610942857
2025-07-31 16:04:40.816000+00:00,3787.8958817985135
2025-07-31 17:09:28.701000+00:00,3793.482057770935
2025-07-31 18:08:32.443000+00:00,3773.240859820157
2025-07-31 19:09:19.398000+00:00,3775.6089059792666
2025-07-31 20:04:32.230000+00:00,3739.886844420241
2025-07-31 21:05:13.521000+00:00,3733.685545471111
2025-07-31 22:03:22.864000+00:00,3728.007078532166
2025-07-31 23:04:56.269000+00:00,3710.0663631664465
2025-08-01 00:01:18.583000+00:00,3696.6628530851194
2025-08-01 01:04:55.192000+00:00,3658.5918683514183
2025-08-01 02:00:37.439000+00:00,3683.63449898645
2025-08-01 03:08:34.244000+00:00,3713.0151370332537
2025-08-01 04:04:43.825000+00:00,3699.0559844766676
2025-08-01 05:07:04.951000+00:00,3687.1990739168073
2025-08-01 06:07:07.817000+00:00,3673.6329685807186
2025-08-01 07:04:05.107000+00:00,3659.540612624181
2025-08-01 08:04:32.030000+00:00,3641.7862974639993
2025-08-01 09:04:33.635000+00:00,3618.6583882815066
2025-08-01 10:08:56.324000+00:00,3620.4323103311926
2025-08-01 11:08:39.459000+00:00,3614.979295664525
2025-08-01 12:01:52.477000+00:00,3640.026524636749
2025-08-01 13:02:26.406000+00:00,3662.791279076293
2025-08-01 14:04:26.209000+00:00,3591.825408797353
2025-08-01 15:08:36.269000+00:00,3622.6438227462404
2025-08-01 16:06:22.115000+00:00,3613.2032289480094
2025-08-01 17:07:59.355000+00:00,3574.2721832324687
2025-08-01 18:04:23.156000+00:00,3568.8323839228838
2025-08-01 19:04:01.086000+00:00,3556.3602511035315
2025-08-01 20:02:18.624000+00:00,3516.423305359995
2025-08-01 21:04:10.268000+00:00,3538.300696339072
2025-08-01 22:00:44.668000+00:00,3541.4432681054577
2025-08-01 23:04:13.718000+00:00,3463.211041724805
2025-08-02 00:08:23.014000+00:00,3490.126027261797
2025-08-02 01:09:00.995000+00:00,3516.929892436748
2025-08-02 02:01:53.030000+00:00,3510.3986044052754
2025-08-02 03:08:48.136000+00:00,3524.035225082705
2025-08-02 04:08:37.352000+00:00,3526.2451819762027
2025-08-02 05:06:51.559000+00:00,3532.413223233703
2025-08-02 06:03:46.195000+00:00,3518.1249114765355
2025-08-02 07:04:49.180000+00:00,3475.371827705058
2025-08-02 08:04:10.373000+00:00,3517.311227118096
2025-08-02 09:04:02.943000+00:00,3491.237635710257
2025-08-02 10:03:44.568000+00:00,3490.0383481349136
2025-08-02 11:04:10.474000+00:00,3487.942998907581
2025-08-02 12:08:59.502000+00:00,3506.3122200796847
2025-08-02 13:01:27.122000+00:00,3507.6308698939183
2025-08-02 14:08:55.771000+00:00,3509.233691879086
2025-08-02 15:05:56.093000+00:00,3474.2408923128264
2025-08-02 16:04:40.858000+00:00,3456.7920252045533
2025-08-02 17:04:19.055000+00:00,3467.729582600776
2025-08-02 18:08:59.794000+00:00,3423.220633480211
2025-08-02 19:03:59.758000+00:00,3380.723061341434
2025-08-02 20:04:23.800000+00:00,3400.352819452813
2025-08-02 21:00:33.279000+00:00,3416.427148440533
2025-08-02 22:09:00.208000+00:00,3418.412816906685
2025-08-02 23:07:25.276000+00:00,3415.1727392636453
2025-08-03 00:08:56.111000+00:00,3400.741514835749
2025-08-03 01:06:03.414000+00:00,3405.276687806024
2025-08-03 02:03:26.606000+00:00,3414.549553772091
2025-08-03 03:04:54.865000+00:00,3441.961918943606
2025-08-03 04:09:09.675000+00:00,3446.8452138885723
2025-08-03 05:04:57.674000+00:00,3437.8290815483856
2025-08-03 06:04:06.207000+00:00,3443.284004346993
2025-08-03 07:04:53.222000+00:00,3441.812990986453
2025-08-03 08:04:03.302000+00:00,3455.0057664581163
2025-08-03 09:09:23.462000+00:00,3460.537229079868
2025-08-03 10:04:02.852000+00:00,3464.0294323192893
2025-08-03 11:08:44.914000+00:00,3487.6370794753616
2025-08-03 12:09:41.266000+00:00,3484.3074734809907
2025-08-03 13:07:32.862000+00:00,3495.398537534885
2025-08-03 14:07:36.847000+00:00,3490.0172259347596
2025-08-03 15:05:22.954000+00:00,3472.8422094989564
2025-08-03 16:07:25.169000+00:00,3474.626138911878
2025-08-03 17:06:23.453000+00:00,3491.002490723254
2025-08-03 18:03:18.086000+00:00,3487.345524412645
2025-08-03 19:09:31.929000+00:00,3492.7053524491444
2025-08-03 20:00:13.626000+00:00,3497.4218361160433
2025-08-03 21:08:45.786000+00:00,3491.1571119319246
2025-08-03 22:09:37.911000+00:00,3501.5580849273315
2025-08-03 23:04:41.448000+00:00,3504.0964904344964
2025-08-04 00:08:55.403000+00:00,3497.7884248520922
2025-08-04 01:03:50.517000+00:00,3545.8483705990834
2025-08-04 02:09:02.387000+00:00,3536.9960665341423
2025-08-04 03:04:15.840000+00:00,3567.29006694925
2025-08-04 04:02:20.092000+00:00,3558.965402168159
2025-08-04 05:08:57.739000+00:00,3538.0202944987523
2025-08-04 06:05:22.963000+00:00,3533.727978495223
2025-08-04 07:08:43.354000+00:00,3540.3867510729856
2025-08-04 08:09:14.887000+00:00,3554.865069859157
2025-08-04 09:04:05.662000+00:00,3551.142642527417
2025-08-04 10:09:38.812000+00:00,3547.414831695984
2025-08-04 11:08:46.296000+00:00,3557.304184717086
2025-08-04 12:08:59.190000+00:00,3555.546869544826
2025-08-04 13:09:43.723000+00:00,3570.150277227105
2025-08-04 14:04:58.901000+00:00,3619.168343980975
2025-08-04 15:09:23.747000+00:00,3638.833494004731
2025-08-04 16:04:57.433000+00:00,3647.307530287286
2025-08-04 17:09:55.796000+00:00,3688.6143847387343
2025-08-04 18:09:04.834000+00:00,3685.3344515067815
2025-08-04 19:11:02.931000+00:00,3676.2545041614503
2025-08-04 20:09:20.673000+00:00,3666.631783640017
2025-08-04 21:03:54.438000+00:00,3704.162710225887
2025-08-04 22:09:48.752000+00:00,3718.4080146997894
2025-08-04 23:03:15.549000+00:00,3730.3107463400283
2025-08-05 00:04:57.037000+00:00,3715.7090148550706
2025-08-05 01:02:41.283000+00:00,3697.9772124920987
2025-08-05 02:04:14.330000+00:00,3682.2432526913703
2025-08-05 03:04:15.136000+00:00,3678.408103772796
2025-08-05 04:04:35.231000+00:00,3653.1292937921953
2025-08-05 05:04:35.615000+00:00,3650.6085126504013
2025-08-05 06:08:45.718000+00:00,3670.347588204313
2025-08-05 07:04:06.890000+00:00,3647.0715014644684
2025-08-05 08:04:04.514000+00:00,3612.3621566437314
2025-08-05 09:09:17.642000+00:00,3635.0461866962232
2025-08-05 10:03:29.190000+00:00,3659.56944639529
2025-08-05 11:09:43.202000+00:00,3675.3758778383217
2025-08-05 12:09:03.470000+00:00,3669.6926421488474
2025-08-05 13:08:49.788000+00:00,3630.364898408127
2025-08-05 14:00:49.023000+00:00,3650.2920429437363
2025-08-05 15:04:12.149000+00:00,3571.37961714318
2025-08-05 16:04:02.619000+00:00,3564.6804760716172
2025-08-05 17:09:34.881000+00:00,3579.5079923156263
2025-08-05 18:09:27.673000+00:00,3601.568658376305
2025-08-05 19:00:55.975000+00:00,3573.920908199738
2025-08-05 20:01:20.850000+00:00,3572.1206331315448
2025-08-05 21:09:07.392000+00:00,3578.6860670333263
2025-08-05 22:09:57.593000+00:00,3560.330481668972
2025-08-05 23:09:32.073000+00:00,3599.846423184819
2025-08-06 00:09:11.769000+00:00,3611.964869972736
2025-08-06 01:09:06.486000+00:00,3577.4761833213793
2025-08-06 02:09:00.116000+00:00,3589.4499094441207
2025-08-06 03:09:00.032000+00:00,3589.1347285064157
2025-08-06 04:09:26.926000+00:00,3582.2128791997784
2025-08-06 05:09:39.017000+00:00,3575.691187845531
2025-08-06 06:09:50.633000+00:00,3631.7458312909357
2025-08-06 07:09:27.173000+00:00,3632.919455573115
2025-08-06 08:09:18.746000+00:00,3638.585570975066
2025-08-06 09:02:50.927000+00:00,3619.1730321907794
2025-08-06 10:04:52.915000+00:00,3627.654058079844
2025-08-06 11:08:55.050000+00:00,3617.8577423884462
2025-08-06 12:09:00.160000+00:00,3620.7412129711097
2025-08-06 13:04:14.752000+00:00,3583.923680214299
2025-08-06 14:08:04.043000+00:00,3613.642281524186
2025-08-06 15:10:21.474000+00:00,3629.3858991924358
2025-08-06 16:09:51.559000+00:00,3666.6304853233287
2025-08-06 17:09:10.258000+00:00,3645.861631494131
2025-08-06 18:06:21.870000+00:00,3683.791758752275
2025-08-06 19:10:55.384000+00:00,3681.6969708848774
2025-08-06 20:09:18.222000+00:00,3678.37318655747
2025-08-06 21:09:37.687000+00:00,3678.3694688789205
2025-08-06 22:00:47.249000+00:00,3667.472871317524
2025-08-06 23:09:00.425000+00:00,3680.691803389612
2025-08-07 00:09:28.517000+00:00,3684.0459195726726
2025-08-07 01:09:14.741000+00:00,3674.313993791101
2025-08-07 02:09:48.007000+00:00,3667.610719106694
2025-08-07 03:03:40.621000+00:00,3658.659435194068
2025-08-07 04:08:49.932000+00:00,3660.303835382746
2025-08-07 05:04:31.152000+00:00,3661.9654347765277
2025-08-07 06:03:38.506000+00:00,3687.977417187625
2025-08-07 07:07:01.325000+00:00,3698.7064306970374
2025-08-07 08:08:46.671000+00:00,3707.681544710754
2025-08-07 09:04:15.281000+00:00,3720.428882706394
2025-08-07 10:09:14.232000+00:00,3744.748073557022
2025-08-07 11:04:47.693000+00:00,3820.8319735030054
2025-08-07 12:04:33.416000+00:00,3831.848947921852
2025-08-07 13:20:11+00:00,3843.3701805405713
